configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2105,1.0858,0.6541,1971649817,19854,19792,0
2106,1.0866,0.6006,1047610377,20212,20210,0
2106,1.0866,0.6006,1971649817,19272,19792,1
2107,1.099,0.6388,1971649817,19794,19792,0
2108,1.1015,0.6551,1971649817,19837,19792,0
2109,1.0898,0.6586,1047610377,19420,20180,1
2109,1.0898,0.6586,1080173159,21124,40541,1
2109,1.0898,0.6586,1971649817,19302,19792,1
2110,1.0943,0.6501,1971649817,19842,19792,0
2111,1.1053,0.6287,1971649817,19857,19792,0
2112,1.0962,0.6535,1971649817,19830,19792,0
2113,1.085,0.6574,1971649817,19792,19792,0
2114,1.0614,0.6433,1971649817,19796,19792,0
2115,1.0984,0.6577,1047610377,20022,20009,0
2115,1.0984,0.6577,1971649817,19473,19792,1
2116,1.1298,0.6447,1971649817,19867,19792,0
2117,1.1428,0.6499,1971649817,19838,19792,0
2118,1.1069,0.6567,1971649817,19835,19792,0
2119,1.0997,0.6415,1971649817,19807,19792,0
2120,1.1453,0.645,1971649817,19825,19792,0
2121,1.111,0.6542,1971649817,19812,19792,0
2122,1.1584,0.6079,1971649817,19820,19792,0
2123,1.1047,0.6535,1971649817,19807,19792,0
2124,1.1019,0.6573,392541994,20016,19939,0
2125,1.0948,0.6573,230499717,20457,20456,0
2125,1.0948,0.6573,173397323,19857,20034,1
2125,1.0948,0.6573,392541994,19361,19939,1
2126,1.1357,0.6329,173397323,19919,19828,0
2126,1.1357,0.6329,392541994,19567,19939,1
2127,1.1033,0.6566,392541994,20025,19939,0
2128,1.1169,0.6326,392541994,20013,19939,0
2129,1.1271,0.6328,392541994,19980,19939,0
2130,1.0942,0.6574,392541994,20004,19939,0
2131,1.0978,0.6574,230499717,19695,20734,1
2131,1.0978,0.6574,1047610377,22011,40424,1
2131,1.0978,0.6574,173397323,19812,20222,1
2131,1.0978,0.6574,392541994,19173,19939,1
2132,1.1297,0.6337,173397323,19996,19992,0
2132,1.1297,0.6337,392541994,19403,19939,1
2133,1.1021,0.6565,230499717,20749,20716,0
2133,1.1021,0.6565,173397323,19315,19892,1
2133,1.1021,0.6565,392541994,19503,19939,1
2134,1.1219,0.6279,230499717,20374,20744,1
2134,1.1219,0.6279,1047610377,21069,40434,1
2134,1.1219,0.6279,173397323,19754,20411,1
2134,1.1219,0.6279,392541994,18984,19939,1
2135,1.1277,0.6376,392541994,19987,19939,0
2136,1.114,0.6352,392541994,20032,19939,0
2137,1.1221,0.6363,230499717,20665,40259,1
2137,1.1221,0.6363,173397323,19856,19918,1
2137,1.1221,0.6363,392541994,19477,19939,1
2138,1.0934,0.6574,392541994,19976,19939,0
2139,1.094,0.6569,392541994,19943,19939,0
2140,1.1178,0.6353,392541994,19986,19939,0
2141,1.1023,0.6565,392541994,19966,19939,0
2142,1.1269,0.6373,392541994,19977,19939,0
2143,1.1077,0.632,173397323,19829,19786,0
2143,1.1077,0.632,392541994,19609,19939,1
2144,1.1099,0.6389,173397323,19514,19500,0
2144,1.1099,0.6389,392541994,19895,19939,1
2145,1.1191,0.6338,392541994,19957,19939,0
2146,1.0952,0.6569,173397323,19517,19458,0
2146,1.0952,0.6569,392541994,19937,19939,1
2147,1.1035,0.6565,392541994,19957,19939,0
2148,1.101,0.6559,392541994,20007,19939,0
2149,1.1031,0.6562,392541994,19955,19939,0
2150,1.103,0.6564,173397323,20008,19959,0
2150,1.103,0.6564,392541994,19436,19939,1
2151,1.1266,0.6302,392541994,19954,19939,0
2152,1.1229,0.6353,374852919,20158,20121,0
2153,1.1233,0.6338,914123138,18432,18429,0
2153,1.1233,0.6338,123368905,20280,21656,1
2153,1.1233,0.6338,1875222269,19749,20011,1
2153,1.1233,0.6338,2074518679,21433,23510,1
2153,1.1233,0.6338,392541994,20367,22808,1
2153,1.1233,0.6338,374852919,19779,20121,1
2154,1.1001,0.6506,374852919,20200,20121,0
2155,1.1009,0.659,374852919,20135,20121,0
2156,1.1237,0.6348,374852919,20131,20121,0
2157,1.1231,0.6341,374852919,20146,20121,0
2158,1.0942,0.6588,123368905,20717,22187,1
2158,1.0942,0.6588,1875222269,19960,19942,0
2158,1.0942,0.6588,2074518679,23252,23427,1
2158,1.0942,0.6588,392541994,20326,23364,1
2158,1.0942,0.6588,374852919,19248,20121,1
2159,1.1044,0.657,374852919,20184,20121,0
2160,1.1258,0.6333,914123138,22269,84027,1
2160,1.1258,0.6333,123368905,20918,22449,1
2160,1.1258,0.6333,1875222269,19552,65649,1
2160,1.1258,0.6333,2074518679,21122,45896,1
2160,1.1258,0.6333,392541994,20710,24868,1
2160,1.1258,0.6333,374852919,18986,20121,1
2161,1.1226,0.6349,914123138,22152,102506,1
2161,1.1226,0.6349,123368905,20089,21478,1
2161,1.1226,0.6349,1875222269,20973,84128,1
2161,1.1226,0.6349,2074518679,19821,64375,1
2161,1.1226,0.6349,392541994,21077,43347,1
2161,1.1226,0.6349,374852919,19957,20121,1
2162,1.1241,0.6344,123368905,21817,21808,0
2162,1.1241,0.6344,374852919,19627,20121,1
2163,1.1216,0.6341,374852919,20158,20121,0
2164,1.1095,0.6581,914123138,20664,103048,1
2164,1.1095,0.6581,123368905,20226,22020,1
2164,1.1095,0.6581,230499717,21337,163007,1
2164,1.1095,0.6581,1047610377,20725,182415,1
2164,1.1095,0.6581,696345131,19748,143438,1
2164,1.1095,0.6581,1875222269,19296,84670,1
2164,1.1095,0.6581,865660851,20012,122896,1
2164,1.1095,0.6581,2074518679,21239,64917,1
2164,1.1095,0.6581,392541994,20235,43889,1
2164,1.1095,0.6581,374852919,19415,20121,1
2165,1.1234,0.6332,374852919,20130,20121,0
2166,1.1044,0.6519,914123138,18322,102728,1
2166,1.1044,0.6519,123368905,20692,21700,1
2166,1.1044,0.6519,230499717,20829,162687,1
2166,1.1044,0.6519,696345131,20504,143118,1
2166,1.1044,0.6519,1875222269,20202,84350,1
2166,1.1044,0.6519,865660851,19068,122576,1
2166,1.1044,0.6519,2074518679,21052,64597,1
2166,1.1044,0.6519,392541994,22169,43569,1
2166,1.1044,0.6519,374852919,19735,20121,1
2167,1.125,0.6338,374852919,20175,20121,0
2168,1.1052,0.659,123368905,21766,21677,0
2168,1.1052,0.659,374852919,19758,20121,1
2169,1.1241,0.6348,374852919,20151,20121,0
2170,1.1219,0.634,374852919,20136,20121,0
2171,1.1206,0.6346,374852919,20134,20121,0
2172,1.1223,0.6351,374852919,20163,20121,0
2173,1.1219,0.6341,374852919,20196,20121,0
2174,1.1025,0.6558,374852919,20175,20121,0
2175,1.1231,0.6348,374852919,20127,20121,0
2176,1.1213,0.6349,914123138,19967,103252,1
2176,1.1213,0.6349,123368905,19450,22224,1
2176,1.1213,0.6349,1875222269,19676,84874,1
2176,1.1213,0.6349,2074518679,23238,65121,1
2176,1.1213,0.6349,392541994,20965,44093,1
2176,1.1213,0.6349,374852919,19211,20121,1
2177,1.1283,0.632,792337881,21953,21940,0
2177,1.1283,0.632,1641411426,19456,19916,1
2178,1.0933,0.6571,1641411426,19947,19916,0
2179,1.1032,0.656,607386998,19388,19363,0
2179,1.1032,0.656,792337881,18955,22380,1
2179,1.1032,0.656,1971649817,19669,23622,1
2179,1.1032,0.656,1641411426,19016,19916,1
2180,1.1244,0.6364,792337881,18675,21960,1
2180,1.1244,0.6364,1971649817,20770,20723,0
2180,1.1244,0.6364,1641411426,19436,19916,1
2181,1.1022,0.657,1641411426,19951,19916,0
2182,1.1238,0.636,1641411426,19959,19916,0
2183,1.1114,0.6381,792337881,21154,22348,1
2183,1.1114,0.6381,1971649817,22584,22365,0
2183,1.1114,0.6381,1641411426,19048,19916,1
2184,1.1155,0.6307,1641411426,19939,19916,0
2185,1.1249,0.6365,1641411426,19962,19916,0
2186,1.1241,0.6361,1641411426,19940,19916,0
2187,1.0935,0.6565,607386998,20848,59837,1
2187,1.0935,0.6565,792337881,20994,21595,1
2187,1.0935,0.6565,1971649817,20191,41512,1
2187,1.0935,0.6565,1641411426,19801,19916,1
2188,1.1251,0.6361,1641411426,19921,19916,0
2189,1.1189,0.6373,1641411426,19940,19916,0
2190,1.1225,0.6353,1641411426,19916,19916,0
2191,1.1024,0.6567,1641411426,19916,19916,0
2192,1.0939,0.6569,1641411426,19917,19916,0
2193,1.1036,0.6566,1641411426,19939,19916,0
2194,1.1232,0.6302,1641411426,19978,19916,0
2195,1.1053,0.6564,1641411426,20015,19916,0
2196,1.1231,0.6337,607386998,20834,60757,1
2196,1.1231,0.6337,792337881,19582,22515,1
2196,1.1231,0.6337,1971649817,20532,42432,1
2196,1.1231,0.6337,1641411426,18881,19916,1
2197,1.104,0.6573,607386998,19496,59971,1
2197,1.104,0.6573,792337881,19900,21729,1
2197,1.104,0.6573,1971649817,20600,41646,1
2197,1.104,0.6573,1641411426,19667,19916,1
2198,1.0948,0.657,691227908,20128,20122,0
2199,1.1034,0.6541,691227908,20177,20122,0
2200,1.1233,0.6327,691227908,20180,20122,0
2201,1.1232,0.6346,691227908,20141,20122,0
2202,1.123,0.6349,684311997,20090,20061,0
2202,1.123,0.6349,1183079543,20084,20255,1
2202,1.123,0.6349,691227908,19634,20122,1
2203,1.1061,0.6533,1183079543,19784,19769,0
2203,1.1061,0.6533,691227908,20120,20122,1
2204,1.1008,0.6563,691227908,20155,20122,0
2205,1.107,0.6542,691227908,20162,20122,0
2206,1.093,0.6559,684311997,20035,40046,1
2206,1.093,0.6559,2112837894,19606,80479,1
2206,1.093,0.6559,1047610377,21273,100169,1
2206,1.093,0.6559,1970605425,20396,60482,1
2206,1.093,0.6559,1183079543,19533,20156,1
2206,1.093,0.6559,691227908,19733,20122,1
2207,1.1226,0.6339,1183079543,20102,20017,0
2207,1.1226,0.6339,691227908,19872,20122,1
2208,1.0912,0.653,691227908,20138,20122,0
2209,1.123,0.6349,684311997,20146,40145,1
2209,1.123,0.6349,1183079543,20084,20255,1
2209,1.123,0.6349,691227908,19634,20122,1
2210,1.1232,0.634,691227908,20177,20122,0
2211,1.1239,0.6344,1183079543,20589,20565,0
2211,1.1239,0.6344,691227908,19324,20122,1
2212,1.1235,0.634,691227908,20133,20122,0
2213,1.1247,0.6334,691227908,20230,20122,0
2214,1.122,0.6352,691227908,20138,20122,0
2215,1.1113,0.6528,1183079543,20083,20025,0
2215,1.1113,0.6528,691227908,19864,20122,1
2216,1.0942,0.6569,691227908,20158,20122,0
2217,1.1873,0.657,184051804,20099,19886,0
2218,1.0944,0.6569,230499717,19961,19932,0
2218,1.0944,0.6569,696345131,20678,23688,1
2218,1.0944,0.6569,1307051566,20007,21707,1
2218,1.0944,0.6569,710786962,19194,21255,1
2218,1.0944,0.6569,2074518679,19563,25313,1
2218,1.0944,0.6569,1971649817,21028,22326,1
2218,1.0944,0.6569,374852919,20046,24682,1
2218,1.0944,0.6569,184051804,19202,19886,1
2219,1.0947,0.6564,1307051566,19911,19891,0
2219,1.0947,0.6564,710786962,19439,20954,1
2219,1.0947,0.6564,184051804,19503,19886,1
2220,1.0958,0.6726,184051804,19892,19886,0
2221,1.0977,0.6663,184051804,19902,19886,0
2222,1.1246,0.6376,184051804,19896,19886,0
2223,1.1117,0.6465,184051804,19951,19886,0
2224,1.1193,0.6323,710786962,21753,21683,0
2224,1.1193,0.6323,184051804,18774,19886,1
2225,1.13,0.6296,184051804,19979,19886,0
2226,1.1031,0.6531,184051804,19902,19886,0
2227,1.1238,0.6343,184051804,19897,19886,0
2228,1.0997,0.6522,696345131,19516,63323,1
2228,1.0997,0.6522,1307051566,20445,41431,1
2228,1.0997,0.6522,710786962,20393,21540,1
2228,1.0997,0.6522,2074518679,20909,84464,1
2228,1.0997,0.6522,1971649817,21963,124649,1
2228,1.0997,0.6522,374852919,22263,104742,1
2228,1.0997,0.6522,184051804,18917,19886,1
2229,1.1134,0.6336,1307051566,21428,41084,1
2229,1.1134,0.6336,710786962,20223,21193,1
2229,1.1134,0.6336,184051804,19264,19886,1
2230,1.1483,0.6468,184051804,19907,19886,0
2231,1.0925,0.6573,123368905,20040,2e+05,1
2231,1.0925,0.6573,1487355723,21334,2e+05,1
2231,1.0925,0.6573,1157073988,20590,2e+05,1
2231,1.0925,0.6573,607386998,21386,2e+05,1
2231,1.0925,0.6573,684311997,21093,2e+05,1
2231,1.0925,0.6573,230499717,20310,143504,1
2231,1.0925,0.6573,596850252,19093,2e+05,1
2231,1.0925,0.6573,363287186,20102,162451,1
2231,1.0925,0.6573,696345131,20406,62609,1
2231,1.0925,0.6573,1970605425,20775,2e+05,1
2231,1.0925,0.6573,1307051566,20319,40717,1
2231,1.0925,0.6573,710786962,19738,20826,1
2231,1.0925,0.6573,1875222269,21156,2e+05,1
2231,1.0925,0.6573,865660851,19659,182299,1
2231,1.0925,0.6573,792337881,20236,2e+05,1
2231,1.0925,0.6573,2074518679,20426,83750,1
2231,1.0925,0.6573,1971649817,19808,123935,1
2231,1.0925,0.6573,392541994,18623,2e+05,1
2231,1.0925,0.6573,374852919,19807,104028,1
2231,1.0925,0.6573,1641411426,20040,2e+05,1
2231,1.0925,0.6573,691227908,20090,2e+05,1
2231,1.0925,0.6573,184051804,19631,19886,1
2232,1.1259,0.6371,184051804,19886,19886,0
2233,1.0933,0.6569,1307051566,25194,40602,1
2233,1.0933,0.6569,710786962,19275,20711,1
2233,1.0933,0.6569,184051804,19746,19886,1
2234,1.1228,0.6345,955491973,20714,20679,0
2235,1.094,0.6566,955491973,20682,20679,0
2236,1.1203,0.6336,792337881,21706,21579,0
2236,1.1203,0.6336,2074518679,20852,21649,1
2236,1.1203,0.6336,955491973,19272,20679,1
2237,1.0967,0.6542,792337881,22427,22375,0
2237,1.0967,0.6542,2074518679,19523,21231,1
2237,1.0967,0.6542,955491973,19690,20679,1
2238,1.1218,0.6347,2074518679,21834,21795,0
2238,1.1218,0.6347,955491973,19126,20679,1
2239,1.1229,0.6339,2074518679,20435,20320,0
2239,1.1229,0.6339,955491973,20601,20679,1
2240,1.1262,0.6341,270422674,21034,61567,1
2240,1.1262,0.6341,673218025,21736,42061,1
2240,1.1262,0.6341,792337881,20936,21579,1
2240,1.1262,0.6341,2074518679,19681,20460,1
2240,1.1262,0.6341,955491973,20461,20679,1
2241,1.1126,0.6572,270422674,21103,62474,1
2241,1.1126,0.6572,673218025,22083,42968,1
2241,1.1126,0.6572,363287186,20290,81421,1
2241,1.1126,0.6572,792337881,19869,22486,1
2241,1.1126,0.6572,2074518679,19418,21560,1
2241,1.1126,0.6572,955491973,19361,20679,1
2242,1.127,0.6339,2074518679,20951,20932,0
2242,1.127,0.6339,955491973,19989,20679,1
2243,1.123,0.6351,955491973,20734,20679,0
2244,1.1227,0.6348,955491973,20698,20679,0
2245,1.1217,0.6339,955491973,20732,20679,0
2246,1.1246,0.6329,270422674,19816,82984,1
2246,1.1246,0.6329,673218025,19585,63478,1
2246,1.1246,0.6329,363287186,22345,101931,1
2246,1.1246,0.6329,1875222269,19994,121684,1
2246,1.1246,0.6329,792337881,19436,42996,1
2246,1.1246,0.6329,2074518679,20653,21417,1
2246,1.1246,0.6329,955491973,19504,20679,1
2247,1.1106,0.6568,955491973,20718,20679,0
2248,1.0947,0.6575,2074518679,20985,20969,0
2248,1.0947,0.6575,955491973,19952,20679,1
2249,1.1277,0.6369,173397323,19280,19250,0
2249,1.1277,0.6369,1641411426,19628,20225,1
2249,1.1277,0.6369,978186119,19988,20105,1
2250,1.1041,0.6567,978186119,20122,20105,0
2251,1.1054,0.657,978186119,20177,20105,0
2252,1.1124,0.6333,173397323,18698,18653,0
2252,1.1124,0.6333,1641411426,20341,20654,1
2252,1.1124,0.6333,978186119,19559,20105,1
2253,1.1288,0.6352,978186119,20230,20105,0
2254,1.1225,0.6314,978186119,20113,20105,0
2255,1.1176,0.6338,978186119,20131,20105,0
2256,1.0954,0.6572,978186119,20137,20105,0
2257,1.0935,0.6575,1641411426,20364,20325,0
2257,1.0935,0.6575,978186119,19888,20105,1
2258,1.1249,0.6337,173397323,20634,40082,1
2258,1.1249,0.6337,1641411426,21229,21429,1
2258,1.1249,0.6337,978186119,18784,20105,1
2259,1.1225,0.6342,978186119,20177,20105,0
2260,1.1028,0.6571,978186119,20177,20105,0
2261,1.1261,0.6352,978186119,20115,20105,0
2262,1.0954,0.655,684311997,20164,21092,1
2262,1.0954,0.655,2112837894,20717,22478,1
2262,1.0954,0.655,363287186,20996,20903,0
2262,1.0954,0.655,1307051566,19943,22424,1
2262,1.0954,0.655,392541994,20297,21629,1
2262,1.0954,0.655,978186119,19298,21275,1
2262,1.0954,0.655,628197495,20043,21214,1
2263,1.1238,0.6346,2112837894,20382,20284,0
2263,1.1238,0.6346,1307051566,22254,22541,1
2263,1.1238,0.6346,978186119,18879,20973,1
2263,1.1238,0.6346,628197495,20345,21214,1
2264,1.0911,0.6563,628197495,21307,21214,0
2265,1.0882,0.6569,2112837894,19064,19997,1
2265,1.0882,0.6569,1307051566,21753,21927,1
2265,1.0882,0.6569,392541994,20062,20052,0
2265,1.0882,0.6569,978186119,19525,21637,1
2265,1.0882,0.6569,628197495,19681,21214,1
2266,1.11,0.6604,1307051566,22623,22649,1
2266,1.11,0.6604,978186119,20157,21409,1
2266,1.11,0.6604,628197495,19909,21214,1
2267,1.0967,0.6576,628197495,21284,21214,0
2268,1.0972,0.6576,914123138,20224,2e+05,1
2268,1.0972,0.6576,1487355723,22614,2e+05,1
2268,1.0972,0.6576,1157073988,21732,2e+05,1
2268,1.0972,0.6576,673218025,19070,161531,1
2268,1.0972,0.6576,607386998,20251,2e+05,1
2268,1.0972,0.6576,684311997,21187,81128,1
2268,1.0972,0.6576,2112837894,19813,41500,1
2268,1.0972,0.6576,230499717,19584,181204,1
2268,1.0972,0.6576,363287186,19909,101103,1
2268,1.0972,0.6576,1047610377,20099,2e+05,1
2268,1.0972,0.6576,696345131,20401,141774,1
2268,1.0972,0.6576,1970605425,20713,2e+05,1
2268,1.0972,0.6576,1307051566,19383,21503,1
2268,1.0972,0.6576,1875222269,19668,2e+05,1
2268,1.0972,0.6576,2074518679,18603,2e+05,1
2268,1.0972,0.6576,392541994,20100,61368,1
2268,1.0972,0.6576,374852919,19253,121232,1
2268,1.0972,0.6576,184051804,20296,2e+05,1
2268,1.0972,0.6576,978186119,19207,21309,1
2268,1.0972,0.6576,628197495,20009,21214,1
2269,1.0969,0.6572,978186119,20472,20432,0
2269,1.0969,0.6572,628197495,20886,21214,1
2270,1.1223,0.636,628197495,21227,21214,0
2271,1.1004,0.6554,978186119,20253,20230,0
2271,1.1004,0.6554,628197495,21088,21214,1
2272,1.1212,0.6354,978186119,20918,20909,0
2272,1.1212,0.6354,628197495,20409,21214,1
2273,1.1016,0.656,1307051566,21212,41838,1
2273,1.1016,0.656,978186119,20633,21391,1
2273,1.1016,0.656,628197495,19927,21214,1
2274,1.1221,0.6342,59337072,20458,20456,0
2275,1.1228,0.6346,673218025,21625,21599,0
2275,1.1228,0.6346,230499717,20559,21965,1
2275,1.1228,0.6346,59337072,19021,20456,1
2276,1.1227,0.6347,673218025,18820,21488,1
2276,1.1227,0.6347,2112837894,20791,22079,1
2276,1.1227,0.6347,230499717,20512,21166,1
2276,1.1227,0.6347,696345131,19855,21963,1
2276,1.1227,0.6347,710786962,19072,22240,1
2276,1.1227,0.6347,1641411426,21461,21367,0
2276,1.1227,0.6347,184051804,20784,23471,1
2276,1.1227,0.6347,628197495,20678,24431,1
2276,1.1227,0.6347,59337072,19820,20456,1
2277,1.1014,0.6559,673218025,19289,21085,1
2277,1.1014,0.6559,2112837894,22270,25212,1
2277,1.1014,0.6559,230499717,19824,21164,1
2277,1.1014,0.6559,696345131,19890,21314,1
2277,1.1014,0.6559,710786962,21193,25461,1
2277,1.1014,0.6559,184051804,20492,24358,1
2277,1.1014,0.6559,628197495,20960,24150,1
2277,1.1014,0.6559,59337072,19822,20456,1
2278,1.0865,0.6579,673218025,19535,20360,1
2278,1.0865,0.6579,2112837894,21118,82605,1
2278,1.0865,0.6579,230499717,20225,21151,1
2278,1.0865,0.6579,696345131,19684,21106,1
2278,1.0865,0.6579,710786962,20158,62608,1
2278,1.0865,0.6579,1641411426,21962,103011,1
2278,1.0865,0.6579,184051804,21600,42239,1
2278,1.0865,0.6579,628197495,21047,22152,1
2278,1.0865,0.6579,59337072,19835,20456,1
2279,1.1036,0.6465,59337072,20493,20456,0
2280,1.1107,0.6582,914123138,18844,2e+05,1
2280,1.1107,0.6582,1157073988,18801,165651,1
2280,1.1107,0.6582,270422674,20245,2e+05,1
2280,1.1107,0.6582,673218025,19018,21979,1
2280,1.1107,0.6582,607386998,23115,2e+05,1
2280,1.1107,0.6582,684311997,20309,2e+05,1
2280,1.1107,0.6582,2112837894,22094,124348,1
2280,1.1107,0.6582,230499717,20937,22529,1
2280,1.1107,0.6582,696345131,19316,41743,1
2280,1.1107,0.6582,1080173159,20772,2e+05,1
2280,1.1107,0.6582,1307051566,21452,2e+05,1
2280,1.1107,0.6582,710786962,20246,104351,1
2280,1.1107,0.6582,865660851,21671,2e+05,1
2280,1.1107,0.6582,1641411426,20278,144754,1
2280,1.1107,0.6582,691227908,19119,185772,1
2280,1.1107,0.6582,184051804,19266,83982,1
2280,1.1107,0.6582,628197495,19879,63895,1
2280,1.1107,0.6582,59337072,18457,20456,1
2281,1.1227,0.6346,230499717,21308,21143,0
2281,1.1227,0.6346,59337072,19843,20456,1
2282,1.1025,0.6567,230499717,20696,20685,0
2282,1.1025,0.6567,59337072,20301,20456,1
2283,1.104,0.6564,673218025,19701,40867,1
2283,1.104,0.6564,230499717,20355,20721,1
2283,1.104,0.6564,696345131,21745,60631,1
2283,1.104,0.6564,59337072,20265,20456,1
2284,1.103,0.6563,1035551773,19417,19407,0
2285,1.0991,0.6589,1035551773,19444,19407,0
2286,1.1028,0.6568,1035551773,19413,19407,0
2287,1.1222,0.6342,1035551773,19420,19407,0
2288,1.1233,0.6337,1035551773,19464,19407,0
2289,1.1241,0.6348,1035551773,19458,19407,0
2290,1.1237,0.6342,1035551773,19443,19407,0
2291,1.1034,0.6564,1035551773,19527,19407,0
2292,1.1051,0.6577,1157073988,18446,23707,1
2292,1.1051,0.6577,270422674,20282,24653,1
2292,1.1051,0.6577,2112837894,19753,23380,1
2292,1.1051,0.6577,230499717,20639,20589,0
2292,1.1051,0.6577,596850252,19365,22748,1
2292,1.1051,0.6577,363287186,20645,22091,1
2292,1.1051,0.6577,1970605425,20130,21882,1
2292,1.1051,0.6577,1080173159,20598,24666,1
2292,1.1051,0.6577,710786962,20121,24740,1
2292,1.1051,0.6577,865660851,18705,21410,1
2292,1.1051,0.6577,2074518679,22089,22310,1
2292,1.1051,0.6577,1971649817,18918,23902,1
2292,1.1051,0.6577,392541994,20094,23479,1
2292,1.1051,0.6577,374852919,20018,24542,1
2292,1.1051,0.6577,1641411426,20967,23983,1
2292,1.1051,0.6577,691227908,19991,21220,1
2292,1.1051,0.6577,1035551773,19628,23739,1
2292,1.1051,0.6577,2028687311,20036,20429,1
2293,1.1043,0.6564,1157073988,20243,21670,1
2293,1.1043,0.6564,865660851,21386,22054,1
2293,1.1043,0.6564,691227908,19298,21171,1
2293,1.1043,0.6564,1035551773,19997,19905,0
2293,1.1043,0.6564,2028687311,20085,20429,1
2294,1.1042,0.6565,1157073988,21374,24496,1
2294,1.1042,0.6565,865660851,18515,22009,1
2294,1.1042,0.6565,691227908,19577,21405,1
2294,1.1042,0.6565,1035551773,21608,21600,0
2294,1.1042,0.6565,2028687311,19851,20429,1
2295,1.0951,0.6577,2028687311,20481,20429,0
2296,1.1233,0.634,2028687311,20442,20429,0
2297,1.1049,0.6565,1157073988,19424,22302,1
2297,1.1049,0.6565,865660851,19989,21499,1
2297,1.1049,0.6565,691227908,20328,21944,1
2297,1.1049,0.6565,1035551773,20226,20135,0
2297,1.1049,0.6565,2028687311,19312,20429,1
2298,1.1025,0.6565,1157073988,20434,62733,1
2298,1.1025,0.6565,865660851,20195,41731,1
2298,1.1025,0.6565,691227908,20761,21550,1
2298,1.1025,0.6565,1035551773,23042,81211,1
2298,1.1025,0.6565,2028687311,19706,20429,1
2299,1.123,0.6344,1157073988,20645,62023,1
2299,1.123,0.6344,865660851,20199,41021,1
2299,1.123,0.6344,691227908,20626,20840,1
2299,1.123,0.6344,1035551773,19495,80501,1
2299,1.123,0.6344,2028687311,20416,20429,1
2300,1.1228,0.6344,1101256555,20408,20400,0
2301,1.1231,0.6342,59337072,21000,21000,0
2301,1.1231,0.6342,1101256555,19655,20400,1
2302,1.123,0.6344,1487355723,20736,21018,1
2302,1.123,0.6344,1641411426,19962,19915,0
2302,1.123,0.6344,628197495,19628,20873,1
2302,1.123,0.6344,59337072,19623,20319,1
2302,1.123,0.6344,1101256555,20336,20400,1
2303,1.1018,0.6559,1101256555,20452,20400,0
